agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
3,12,-0.0027958859427599995,,,,,,,,,,0.7564241590443084,0.0,-0.7859479999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,0.5111285315758191,0.6562794097815814,0.381442,0.0,0.6373,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.3816169531551042,0.8,0.3,0.0,0.24432600000000002,0.4125,0.8325,,,,,,,,
4,12,-0.12343440628483265,,,,,,,,,,,,,0.6967999935150148,0.21359999477863312,-0.17435,-0.13259999454021454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.8075091147419519,0.3413095808656592,0.3,0.08136333333333333,0.547485,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7950025551708093,0.473701579633512,0.32136000000000003,0.0,0.47985900000000004,0.4125,0.8325
0,13,1.3196744264564417,0.5230000019073486,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.6991124026226858,0.38804300367832184,0.353584,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.42711956926977457,0.4874130040407181,0.353584,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.22555033191939272,,,,-0.34279999136924755,0.48489999771118164,0.0,0.11450000107288347,,,,,,,,,,,,,,,,,,0.5652,-0.6376594271269319,0.6017217242521675,0.37853,0.0,0.6229,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5087596996441092,0.5295533050165364,0.42701999999999996,0.0,0.68015,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.60235561307445,,,,,,,,-0.7245000004768373,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.34242161293971685,0.36224971431650616,0.3592019324751044,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.16412014790221258,0.2859865563715759,0.3073070567170808,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,0.0,,,,,,,,,,-0.24979999661445632,-0.0,-0.48865200000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.3816169531551042,0.8,0.3,0.0,0.24432600000000002,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.19608757828749634,0.7474105270285355,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,13,-0.20873862931545603,,,,,,,,,,,,,-0.9172000288963318,0.0,0.10680000000000006,0.6118999719619751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7950025551708093,0.473701579633512,0.32136000000000003,0.0,0.47985900000000004,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6072995708583325,0.28060683670796843,0.3,0.04984,0.7919280000000001,0.4125,0.8325
0,14,1.029059347119626,0.21870000660419467,-0.0,-0.0,,,,,,,,,,,,,,0.6087,0.42711956926977457,0.4874130040407181,0.353584,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.21797609715202546,0.5289660052955151,0.353584,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.24789966422254978,,,,-0.3731000125408172,0.5511000156402588,0.0,0.0723000019788742,,,,,,,,,,,,,,,,,,0.6087,-0.5087596996441092,0.5295533050165364,0.42701999999999996,0.0,0.68015,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.635071991423132,0.4510059339553118,0.48213,0.0,0.7162999999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.3937403832174127,,,,,,,,-0.4225000143051148,0.1702000051736832,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.16412014790221258,0.2859865563715759,0.3073070567170808,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.08580714900361477,0.241512870655248,0.33680056401184505,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,0.0,,,,,,,,,,-0.8515999913215635,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.19608757828749634,0.7474105270285355,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.07121656497270419,0.568126318329259,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,14,-0.37232656296588984,,,,,,,,,,,,,-0.38288247436285017,0.7991999983787537,-0.1068,0.27070000767707825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6072995708583325,0.28060683670796843,0.3,0.04984,0.7919280000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6812998261982535,0.2,0.37992000000000004,-0.0,0.9299850000000001,0.4125,0.8325
0,15,0.17873900400927048,-0.41010001301765436,-0.0,-0.0,,,,,,,,,,,,,,0.6522,0.21797609715202546,0.5289660052955151,0.353584,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.5538912849207326,0.4426291604496931,0.353584,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.2854789070494101,,,,-0.16099999845027918,0.7652000188827515,0.0,0.05119999870657921,,,,,,,,,,,,,,,,,,0.6522,-0.635071991423132,0.4510059339553118,0.48213,0.0,0.7162999999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.8108722325623358,0.4171111974394635,0.55865,0.0,0.7419,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.5372718500430094,,,,,,,,0.2232999950647351,0.032999999821186066,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.08580714900361477,0.241512870655248,0.33680056401184505,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.24404566558797822,0.26272637018639783,0.3479087632582083,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,0.0,,,,,,,,,,-0.8736000061035157,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.07121656497270419,0.568126318329259,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.18355608491004521,0.38421052757062407,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,15,-0.3441430844267539,,,,,,,,,,,,,0.05950000137090683,0.8011999726295471,0.0,-0.12020000070333481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6812998261982535,0.2,0.37992000000000004,-0.0,0.9299850000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7653972306266879,0.2113050002604723,0.46004,-0.0,0.8686830000000001,0.4125,0.8325
0,16,0.04508067790913157,-0.0917999967932702,-0.0,0.03370000049471855,,,,,,,,,,,,,,0.6957,0.5538912849207326,0.4426291604496931,0.353584,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.43950907035839715,0.4233028453353204,0.3479674,0.0,0.01685,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.3332101409824,,,,-0.25630000233650213,1.0,0.0,0.08609999716281891,,,,,,,,,,,,,,,,,,0.6957,-0.8108722325623358,0.4171111974394635,0.55865,0.0,0.7419,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.857971569650302,0.3631533022107262,0.65865,0.0,0.78495,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.5810112237952318,,,,,,,,-0.057300001382827724,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.24404566558797822,0.26272637018639783,0.3479087632582083,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.428985784825151,0.2566947910934686,0.360249156794863,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,0.0,,,,,,,,,,-0.3077999949455262,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.18355608491004521,0.38421052757062407,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.1607906678687865,0.31941052863472386,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,16,-0.3867252818355019,,,,,,,,,,,,,0.10930000245571136,0.9009000062942499,0.0,0.1257999986410141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7653972306266879,0.2113050002604723,0.46004,-0.0,0.8686830000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7600162790395145,0.23207200072705747,0.55013,-0.0,0.9328409999999999,0.4125,0.8325
0,17,0.0033448504793449473,-0.16670000553131104,0.0,0.25410439999999995,,,,,,,,,,,,,,0.7391,0.43950907035839715,0.4233028453353204,0.3479674,0.0,0.01685,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.3333696270477429,0.3882081073287286,0.3,0.0,0.143902,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.3100815228947923,,,,-0.5663999915122985,0.656499981880188,0.0,0.09769999980926514,,,,,,,,,,,,,,,,,,0.7391,-0.857971569650302,0.3631533022107262,0.65865,0.0,0.78495,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9703663900457525,0.24391119873445286,0.7242999999999999,0.0,0.8338,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.604342758703842,,,,,,,,-0.3659999966621398,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.428985784825151,0.2566947910934686,0.360249156794863,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.4851831949228762,0.21816847565534864,0.30790188449199,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,0.0,,,,,,,,,,-0.4004000127315521,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.1607906678687865,0.31941052863472386,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.035190064453278255,0.23511578911229183,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,17,-0.4037118927548666,,,,,,,,,,,,,0.2770000100135803,0.7763000130653381,0.0,0.1316843137254903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7600162790395145,0.23207200072705747,0.55013,-0.0,0.9328409999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.8862917380705215,0.28470200262963774,0.62776,-0.0,1.0,0.4125,0.8325
0,18,-0.5576969372742174,0.11759999999999998,-0.0,-0.287804,,,,,,,,,,,,,,0.7826,0.3333696270477429,0.3882081073287286,0.3,0.0,0.143902,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.377068801287502,0.4105521073287286,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.2596803937216,,,,-0.20857819398865104,0.0,1.0,0.09149999916553497,,,,,,,,,,,,,,,,,,0.7826,-0.9703663900457525,0.24391119873445286,0.7242999999999999,0.0,0.8338,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.494706196788204,0.2,0.5100142,0.5,0.8795499999999999,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.5066542138952844,,,,,,,,-0.17260051872581197,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.4851831949228762,0.21816847565534864,0.30790188449199,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.247353098374102,0.2,0.22279439938999548,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,0.0,,,,,,,,,,-0.16679999828338615,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.035190064453278255,0.23511578911229183,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.13072759532366798,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,
4,18,-0.3148347380552,,,,,,,,,,,,,-0.24979999661445615,0.0,0.98089998960495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.8862917380705215,0.28470200262963774,0.62776,-0.0,1.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.41909005810465005,0.23211252965817325,0.43157999999999996,0.4577533333333333,1.0,0.2,1.2109
0,19,0.16995964093726432,-0.6050000190734863,0.09399999678134918,0.0,,,,,,,,,,,,,,0.8261,0.377068801287502,0.4105521073287286,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.5023961099361173,0.2831836822606262,0.30751999999999996,0.047,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.23316256889402498,,,,0.0,0.0,-0.2029000073671341,-0.10320000350475311,,,,,,,,,,,,,,,,,,0.8261,-0.494706196788204,0.2,0.5100142,0.5,0.8795499999999999,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.3438786704730208,0.2,0.339207,0.39855,0.82795,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.12792622450871965,,,,,,,,0.0,0.39120000600814825,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.247353098374102,0.2,0.22279439938999548,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.1719393352365104,0.2,0.18582026012938693,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,0.027532097775000004,,,,,,,,,,0.0,0.3716999888420105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.13072759532366798,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2872720624124661,0.2,0.329736,0.18585000000000002,0.0,0.2,1.2109,,,,,,,,
4,19,-0.12647248635387998,,,,,,,,,,,,,-0.152534515876323,0.0,-0.5397999882698059,-0.8535000085830688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.41909005810465005,0.23211252965817325,0.43157999999999996,0.4577533333333333,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.2520363909512255,0.2,0.34336,0.20584666666666665,0.564715,0.2,1.2109
0,20,0.11720258675362089,-0.27990001440048223,0.035100001841783524,0.0,,,,,,,,,,,,,,0.8696,0.5023961099361173,0.2831836822606262,0.30751999999999996,0.047,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.48666958287519335,0.22425736343947206,0.317848,0.06455,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.18582600297600002,,,,0.0,0.0,-0.7971,-0.17990000545978546,,,,,,,,,,,,,,,,,,0.8696,-0.3438786704730208,0.2,0.339207,0.39855,0.82795,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.26508277980831646,0.2,0.339207,0.0,0.738,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.024508741089370355,,,,,,,,0.0,0.48900068455101825,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.1719393352365104,0.2,0.18582026012938693,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1325413899141582,0.2,0.16007011955168177,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.024411732975,,,,,,,,,,0.0,-0.04259999841451645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2872720624124661,0.2,0.329736,0.18585000000000002,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.2999632818458763,0.2,0.35606400000000005,0.16454999999999997,0.0,0.2,0.8325,,,,,,,,
4,20,-0.011395558919744,,,,,,,,,,,,,0.0,0.0,-0.22429999999999994,-0.9492999911308289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.2520363909512255,0.2,0.34336,0.20584666666666665,0.564715,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.17858184546430952,0.2,0.3,0.10117333333333334,0.080572,0.2,0.8325
0,21,0.16476843688934742,-0.04309999942779538,-0.1291,0.10708800000000007,,,,,,,,,,,,,,0.913,0.48666958287519335,0.22425736343947206,0.317848,0.06455,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.5411517712224788,0.21518367934940985,0.3,0.0,0.053544,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.10250940611520001,,,,0.0,0.0,-0.0,-0.4733000099658966,,,,,,,,,,,,,,,,,,0.913,-0.26508277980831646,0.2,0.339207,0.0,0.738,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.11487435069953483,0.2,0.339207,0.0,0.50135,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.018828868099648236,,,,,,,,0.0,0.421237156714952,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1325413899141582,0.2,0.16007011955168177,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.057437175349767416,0.2,0.11368574422030306,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,-0.0017966134886399998,,,,,,,,,,0.0,-0.32909999999999995,0.3363840000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.2999632818458763,0.2,0.35606400000000005,0.16454999999999997,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.39386401433851653,0.2,0.3,0.0,0.16819199999999998,0.2,0.3578,,,,,,,,
4,21,-0.0,,,,,,,,,,,,,0.0,0.0,-0.2168,-0.15798431372549018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.17858184546430952,0.2,0.3,0.10117333333333334,0.080572,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.024614112753878026,0.2,0.3,0.0,0.0,0.2,0.3578
0,22,0.3511965311693328,-0.012900000438094104,-0.0,-0.107088,,,,,,,,,,,,,,0.9565,0.5411517712224788,0.21518367934940985,0.3,0.0,0.053544,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5792580781325398,0.21246788978349532,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.08649530313119999,,,,0.0,0.0,-0.0,-0.10899999737739563,,,,,,,,,,,,,,,,,,0.9565,-0.11487435069953483,0.2,0.339207,0.0,0.50135,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.05634033314196239,0.2,0.339207,0.0,0.44685,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.010451262368108036,,,,,,,,0.0,0.2991730111060607,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.057437175349767416,0.2,0.11368574422030306,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.028170166572981194,0.2,0.11411800534030146,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.33638399999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.39386401433851653,0.2,0.3,0.0,0.16819199999999998,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.44292964319324585,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.012245058813624,,,,,,,,,,,,,0.6485999822616577,0.0,-0.0,0.19370000064373016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.024614112753878026,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.03787962879888301,0.32323399662971497,0.3,0.0,0.098787,0.2,0.3578
0,23,0.6162858945177743,-0.05922247647160272,-0.0,-0.0,,,,,,,,,,,,,,1.0,0.5792580781325398,0.21246788978349532,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5834075536284412,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.062034903571200006,,,,0.0,0.0,-0.0,-0.1850000023841858,,,,,,,,,,,,,,,,,,1.0,-0.05634033314196239,0.2,0.339207,0.0,0.44685,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.07859291683303439,0.2,0.339207,0.0,0.35435,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.010518329596609324,,,,,,,,0.0,0.30031054036921445,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.028170166572981194,0.2,0.11411800534030146,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.03929645840651719,0.2,0.11915930295775366,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.44292964319324585,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.43951063121680484,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.038966991720384,,,,,,,,,,,,,-0.5853614839911461,0.0,-0.0,0.3005000054836274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.03787962879888301,0.32323399662971497,0.3,0.0,0.098787,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.017168501081630004,0.2,0.3,0.0,0.252042,0.2,0.3578
