agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
4,12,-0.17004746641535998,,,,,,,,,,,,,0.9999999999999998,0.0,-0.0,0.12620000541210175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.8581664312416784,0.3830100006178805,0.3,0.0,0.633318,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8914605215886852,0.5730100006178804,0.3,0.0,0.69768,0.4125,0.8325
0,13,1.1253952873752642,0.012199999764561653,0.0003000000142492354,0.0,,,,,,,,,,,,,,0.5652,0.6572031883994884,0.6630312167657049,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.39901588159924395,0.6653492167209716,0.300024,0.00015,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.275668400416261,,,,0.0,0.38600000739097595,0.0,0.4966000020503998,,,,,,,,,,,,,,,,,,0.5652,-0.7386157207215525,0.2,0.32943,0.0,0.5861,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5240385932859386,0.2,0.36802999999999997,0.0,0.8344,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.6888960808261244,,,,,,,,-0.9916999936103824,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.27303887312512337,0.6033511288385641,0.404170113451126,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.13505775125037628,0.49896165582694496,0.3024885259196547,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,0.0,,,,,,,,,,0.0860000029206276,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.30636895969830835,0.6584359012217773,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.1601122419707973,0.6747759017766966,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,
4,13,-0.26253225995592006,,,,,,,,,,,,,-0.9631000161170958,0.24320000410079956,0.0,0.29109999537467957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8914605215886852,0.5730100006178804,0.3,0.0,0.69768,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6175341674838581,0.37025210248796553,0.32432,0.0,0.8461409999999999,0.4125,0.8325
0,14,0.8177579985475812,-0.07479999959468842,-0.0003,0.00014400000000000545,,,,,,,,,,,,,,0.6087,0.39901588159924395,0.6653492167209716,0.300024,0.00015,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.20967091508927324,0.6496018483852477,0.3,0.0,7.2e-05,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.21407121985803687,,,,0.0,0.5914000272750854,0.0,-0.4472000002861023,,,,,,,,,,,,,,,,,,0.6087,-0.5240385932859386,0.2,0.36802999999999997,0.0,0.8344,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6431917615423416,0.2,0.42717,0.0,0.6108,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.39069935961163954,,,,,,,,-0.5261999964714053,0.1615999937057495,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.13505775125037628,0.49896165582694496,0.3024885259196547,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.0944302736344656,0.4435721825141654,0.3386785524881741,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,-0.00204544,,,,,,,,,,-0.11599999666213971,-0.0,0.37599998712539673,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.1601122419707973,0.6747759017766966,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.0603002972239797,0.650354849847825,0.7373334,0.0,0.188,0.4125,0.8325,,,,,,,,
4,14,-0.3779656434976883,,,,,,,,,,,,,-0.8009999990463257,0.7785000205039978,0.0,0.19830000400543213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6175341674838581,0.37025210248796553,0.32432,0.0,0.8461409999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.688509253069664,0.20162052374137066,0.40217,0.0,0.9472740000000001,0.4125,0.8325
0,15,0.5010754834058637,-0.7228999733924866,0.013799999840557575,-0.000144,,,,,,,,,,,,,,0.6522,0.20967091508927324,0.6496018483852477,0.3,0.0,7.2e-05,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.5555917201921273,0.49741238030261886,0.301104,0.0069,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.26082353074464687,,,,0.08340000361204149,0.9492999911308294,0.0,0.004999999888241291,,,,,,,,,,,,,,,,,,0.6522,-0.6431917615423416,0.2,0.42717,0.0,0.6108,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7402119497188376,0.21584600068628787,0.5221,0.0,0.6133,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.45388220193139084,,,,,,,,-0.4900999963283537,0.1632000058889389,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.0944302736344656,0.4435721825141654,0.3386785524881741,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.21101314073945163,0.391982709216444,0.3077392785512382,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,-0.005506636224999999,,,,,,,,,,-0.6721000075340271,0.0,0.45969998836517334,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.0603002972239797,0.650354849847825,0.7373334,0.0,0.188,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.2099049837278142,0.5088601114196087,0.59805,0.0,0.41784999999999994,0.4125,0.8325,,,,,,,,
4,15,-0.37617978905706356,,,,,,,,,,,,,-0.007697487771510573,0.7340999841690063,0.0,0.015799999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.688509253069664,0.20162052374137066,0.40217,0.0,0.9472740000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6953843880173747,0.2,0.47558,0.0,0.955332,0.4125,0.8325
0,16,0.6111128446947661,0.0015000000130385163,-0.0138,0.00662399999999991,,,,,,,,,,,,,,0.6957,0.5555917201921273,0.49741238030261886,0.301104,0.0069,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.4707296679107795,0.4976973803050962,0.3,0.0,0.003312,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.3543387463266945,,,,0.0333000011742115,0.8514999747276306,0.0,0.5273000001907349,,,,,,,,,,,,,,,,,,0.6957,-0.7402119497188376,0.21584600068628787,0.5221,0.0,0.6133,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.752609111607416,0.22217300090938807,0.60725,0.0,0.8769499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.506356006127392,,,,,,,,-0.5296000242233276,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.21101314073945163,0.391982709216444,0.3077392785512382,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.376304555803708,0.3362353382455674,0.3041911551485541,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,-0.008303656900000001,,,,,,,,,,-0.2806999981403352,0.0,0.2969000041484833,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.2099049837278142,0.5088601114196087,0.59805,0.0,0.41784999999999994,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.21965976636815954,0.44976537496901187,0.40928339999999996,0.0,0.5663,0.4125,0.8325,,,,,,,,
4,16,-0.36983494742971124,,,,,,,,,,,,,0.0,0.7016000151634211,0.0,-0.008799999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6953843880173747,0.2,0.47558,0.0,0.955332,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.6534162471010425,0.2,0.54574,0.0,0.950844,0.4125,0.8325
0,17,0.44814030741560984,-0.36750000715255754,0.009200000204145908,-0.006624,,,,,,,,,,,,,,0.7391,0.4707296679107795,0.4976973803050962,0.3,0.0,0.003312,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.2832246827951669,0.420328957746663,0.300736,0.0046,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.2925756056003259,,,,0.14550000429153442,0.7250000238418579,0.0,-0.20990000665187836,,,,,,,,,,,,,,,,,,0.7391,-0.752609111607416,0.22217300090938807,0.60725,0.0,0.8769499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9348676634043704,0.2498180017247796,0.67975,0.0,0.772,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.499857051610632,,,,,,,,-0.7656999826431276,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.376304555803708,0.3362353382455674,0.3041911551485541,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.46743383160218527,0.2556353400726066,0.2785581967000883,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,-0.0036142590249999993,,,,,,,,,,-0.37029999494552607,0.0,-0.5307000279426575,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.21965976636815954,0.44976537496901187,0.40928339999999996,0.0,0.5663,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.01803412924905929,0.37180748129626956,0.3089668,0.0,0.30095,0.4125,0.8325,,,,,,,,
4,17,-0.3262394180557346,,,,,,,,,,,,,0.0,0.7821999788284302,0.0,-0.22930000722408295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.6534162471010425,0.2,0.54574,0.0,0.950844,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.8577740711341216,0.2,0.6239600000000001,0.0,0.833901,0.4125,0.8325
0,18,0.33011653391709517,-0.6577000021934511,-0.0092,0.00441599999999994,,,,,,,,,,,,,,0.7826,0.2832246827951669,0.420328957746663,0.300736,0.0046,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.3329313064511598,0.281865799390147,0.3,0.0,0.002208,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.27714830543040003,,,,-0.2366355081927031,0.0,0.853600025177002,0.30140000581741333,,,,,,,,,,,,,,,,,,0.7826,-0.9348676634043704,0.2498180017247796,0.67975,0.0,0.772,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.52986660202484,0.2,0.4968358,0.42679999999999996,0.9227,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.4427156979000382,,,,,,,,-0.4404000043869017,0.01590000092983246,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.46743383160218527,0.2556353400726066,0.2785581967000883,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.26493330099242,0.20927744487398536,0.23276878378261318,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,0.0,,,,,,,,,,-0.8160855361572803,-0.0,-0.6019,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.01803412924905929,0.37180748129626956,0.3089668,0.0,0.30095,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.09052214039497498,0.2,0.3089668,0.0,0.0,0.2,1.2109,,,,,,,,
4,18,-0.309816777610872,,,,,,,,,,,,,0.0,0.0,0.9825000166893005,0.3059999942779541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.8577740711341216,0.2,0.6239600000000001,0.0,0.833901,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.458775513803361,0.2,0.42746,0.4585,0.989961,0.2,1.2109
0,19,0.03269624695487582,-0.36599999666213995,-0.0,-0.004416,,,,,,,,,,,,,,0.8261,0.3329313064511598,0.281865799390147,0.3,0.0,0.002208,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.5188759224187296,0.20481316851390702,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.104025592721425,,,,0.023099999874830246,0.0,0.06496706666666663,-0.9121000170707703,,,,,,,,,,,,,,,,,,0.8261,-0.52986660202484,0.2,0.4968358,0.42679999999999996,0.9227,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.35144139973109884,0.20438899997621773,0.3,0.4592833333333333,0.46665,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.11929436700155673,,,,,,,,-0.0881357263028609,0.438400000333786,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.26493330099242,0.20927744487398536,0.23276878378261318,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.17572069986554942,0.2,0.1944671179310415,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,-2.6184099999999996e-05,,,,,,,,,,0.0,-0.0,0.005799999926239252,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.09052214039497498,0.2,0.3089668,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.29446164798722463,0.2,0.3080002,0.0,0.0029,0.2,1.2109,,,,,,,,
4,19,-0.15438411106944,,,,,,,,,,,,,0.0843999981880188,0.0,-0.40130001306533813,-0.6840999722480774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.458775513803361,0.2,0.42746,0.4585,0.989961,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.257404930168544,0.21603599965572357,0.31122000000000005,0.27122666666666667,0.64107,0.2,1.2109
0,20,0.0374722180679272,-0.022862550441058324,-0.0,-0.0,,,,,,,,,,,,,,0.8696,0.5188759224187296,0.20481316851390702,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.5040144583804761,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.047147206456000006,,,,-0.020847749887034295,0.0,-0.9185666666666666,-0.3522999882698059,,,,,,,,,,,,,,,,,,0.8696,-0.35144139973109884,0.20438899997621773,0.3,0.4592833333333333,0.46665,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.214647212096842,0.2,0.3,0.0,0.2905,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.02658081266941968,,,,,,,,0.0,0.5117555735027407,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.17572069986554942,0.2,0.1944671179310415,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.107323606058421,0.2,0.13652158056904184,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,-0.00022176948001,,,,,,,,,,0.06199999898672104,0.0,0.04220120000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.29446164798722463,0.2,0.3080002,0.0,0.0029,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.32960653031319154,0.211779999807477,0.3,0.0,0.024001,0.2,0.8325,,,,,,,,
4,20,-0.084260275000512,,,,,,,,,,,,,0.07479999959468842,0.0,-0.5811999999999999,-0.39640000462532043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.257404930168544,0.21603599965572357,0.31122000000000005,0.27122666666666667,0.64107,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1272611848305195,0.23024799957871436,0.31122000000000005,0.0,0.438906,0.2,0.8325
0,21,0.2277383389086946,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.913,0.5040144583804761,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.523349922698706,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.022103328811199998,,,,0.0,0.0,-0.0,-0.2572999894618988,,,,,,,,,,,,,,,,,,0.913,-0.214647212096842,0.2,0.3,0.0,0.2905,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.12079790439750403,0.2,0.3,0.0,0.16185,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.014277780911801563,,,,,,,,0.0,0.3592673172869522,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.107323606058421,0.2,0.13652158056904184,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.060398952198752014,0.2,0.1126368985572659,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,0.0,,,,,,,,,,-0.05595499908551573,-0.0,-0.048002,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.32960653031319154,0.211779999807477,0.3,0.0,0.024001,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.38076983640161793,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,21,-0.045527439928152,,,,,,,,,,,,,-0.14367799799889325,0.0,-0.0,-0.30550000071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1272611848305195,0.23024799957871436,0.31122000000000005,0.0,0.438906,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.03256414666943001,0.2,0.31122000000000005,0.0,0.283101,0.2,0.3578
0,22,0.34771528971862287,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.9565,0.523349922698706,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5468736912532494,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.0,,,,0.0,0.0,-0.0,-0.3237,,,,,,,,,,,,,,,,,,0.9565,-0.12079790439750403,0.2,0.3,0.0,0.16185,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.04240032203288101,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.010289389953582799,,,,,,,,0.0,0.2964128909401734,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.060398952198752014,0.2,0.1126368985572659,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.021200161018440505,0.2,0.09816510373457796,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.38076983640161793,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4284530700275995,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.048816784432416,,,,,,,,,,,,,0.0,0.0,0.056100000000000136,0.025699999183416367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.03256414666943001,0.2,0.31122000000000005,0.0,0.283101,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04753032416392699,0.2,0.3,0.026180000000000002,0.29620799999999997,0.2,0.3578
0,23,0.4590964497295116,0.0,-0.0,-0.0,,,,,,,,,,,,,,1.0,0.5468736912532494,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5823082337340336,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.0,,,,0.0,0.0,-0.0,0.0,,,,,,,,,,,,,,,,,,1.0,-0.04240032203288101,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.11109906624163679,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.008180340310998423,,,,,,,,0.0,0.2583292203541525,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.021200161018440505,0.2,0.09816510373457796,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.05554953311081839,0.2,0.13813556578139843,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4284530700275995,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4265514040657431,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.023728005342719998,,,,,,,,,,,,,0.0,0.0,-0.056100000000000004,-0.24480000138282776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04753032416392699,0.2,0.3,0.026180000000000002,0.29620799999999997,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.014678878816324476,0.2,0.3,-0.0,0.17135999999999998,0.2,0.3578
