agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
3,12,0.0,,,,,,,,,,0.6444000005722046,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,0.4275192396538801,0.5608674759546393,0.7623840000000001,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.39451287083605313,0.6833034760633582,0.7623840000000001,0.0,0.0,0.4125,0.8325,,,,,,,,
4,12,-0.14723073616204801,,,,,,,,,,,,,0.7250999808311464,0.0,-0.0,-0.03720000013709068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.8609897249093824,0.4011578966441907,0.3,0.0,0.655146,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7930768983403161,0.5389268930021085,0.3,0.0,0.636174,0.4125,0.8325
0,13,1.3563609044832636,-0.06960000097751626,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.7094867263083561,0.300216474210576,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.4303343730065951,0.2855638424258357,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.25135196308966457,,,,0.0,0.5580000281333923,0.0,0.11069999635219574,,,,,,,,,,,,,,,,,,0.5652,-0.6337470602262324,0.2,0.34334,0.0,0.6675,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5416767248797304,0.2,0.39914,0.0,0.72285,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.6074476077858,,,,,,,,-0.8026000261306762,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.3527271102227189,0.5843419417189925,0.3618839489860563,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.15604183722844522,0.4998577284420791,0.33455266776108206,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,0.0,,,,,,,,,,0.23749999701976776,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.39451287083605313,0.6833034760633582,0.7623840000000001,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.19071346245504422,0.7284284754971141,0.7623840000000001,0.0,0.0,0.4125,0.8325,,,,,,,,
4,13,-0.2820912593425604,,,,,,,,,,,,,-0.8330000042915344,0.3919000029563904,0.0,0.4138999879360199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7930768983403161,0.5389268930021085,0.3,0.0,0.636174,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6421898177089038,0.363558471045996,0.33919,0.0,0.847263,0.4125,0.8325
0,14,0.5800061782550456,0.44150000810623174,-0.0,-0.0,,,,,,,,,,,,,,0.6087,0.4303343730065951,0.2855638424258357,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.24300626641313222,0.36944884396601974,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.28189250478466615,,,,0.0,0.8853999972343445,0.0,-0.05900000035762787,,,,,,,,,,,,,,,,,,0.6087,-0.5416767248797304,0.2,0.39914,0.0,0.72285,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.5527971508208745,0.2,0.48768,0.0,0.6933499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.40171401038240456,,,,,,,,-0.6654000282287599,0.23409999907016754,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.15604183722844522,0.4998577284420791,0.33455266776108206,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.03881291660917884,0.4298156202074728,0.28317317423210153,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,0.0064911644,,,,,,,,,,-0.0043000001460313225,0.0868000015616417,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.19071346245504422,0.7284284754971141,0.7623840000000001,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.12115399334332222,0.7275232123084758,0.769328,0.0434,0.0,0.4125,0.8325,,,,,,,,
4,14,-0.3969579421240568,,,,,,,,,,,,,-0.7769027374684809,0.782800018787384,0.0,0.26980000734329224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6421898177089038,0.363558471045996,0.33919,0.0,0.847263,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6001933900287517,0.2,0.41747,0.0,0.984861,0.4125,0.8325
0,15,0.32523356671823433,-0.11640000343322753,-0.0,-0.0,,,,,,,,,,,,,,0.6522,0.24300626641313222,0.36944884396601974,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.6256742191954673,0.34494358008534026,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.2623571886063675,,,,0.0,0.8774999976158148,0.0,-0.09969999641180038,,,,,,,,,,,,,,,,,,0.6522,-0.5527971508208745,0.2,0.48768,0.0,0.6933499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7943692970647896,0.2,0.57543,0.0,0.6435,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.4505247671394212,,,,,,,,-0.3420000076293946,0.016599999740719795,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.03881291660917884,0.4298156202074728,0.28317317423210153,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.22313726660875638,0.39381561940437865,0.35981699046908117,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,0.012336607099999999,,,,,,,,,,-0.40290001034736644,0.07859999686479568,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.12115399334332222,0.7275232123084758,0.769328,0.0434,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.24128272241837576,0.642702157498504,0.7825599999999999,0.0827,0.0,0.4125,0.8325,,,,,,,,
4,15,-0.4117110464676637,,,,,,,,,,,,,0.0,0.838699996471405,0.0,0.029684313725490328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6001933900287517,0.2,0.41747,0.0,0.984861,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7453277267924546,0.2,0.50134,0.0,1.0,0.4125,0.8325
0,16,0.23783917506962826,0.35190001130104065,-0.0,-0.0,,,,,,,,,,,,,,0.6957,0.6256742191954673,0.34494358008534026,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.440122061873186,0.411804582232538,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.3698492708633075,,,,0.09640000015497209,0.8668000102043152,0.0,0.5256999731063843,,,,,,,,,,,,,,,,,,0.6957,-0.7943692970647896,0.2,0.57543,0.0,0.6435,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.8240016261653952,0.2183160000294447,0.66211,0.0,0.9063500000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.5160537039414561,,,,,,,,-0.7657999992370604,0.12700000405311584,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.22313726660875638,0.39381561940437865,0.35981699046908117,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.4120008130826976,0.3132050931688986,0.33960117221562497,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,0.0081155151,,,,,,,,,,-0.23430000245571117,-0.0568000003695488,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.24128272241837576,0.642702157498504,0.7825599999999999,0.0827,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.17400673889039087,0.5933758411920385,0.7912480000000001,0.054299999999999994,0.0,0.4125,0.8325,,,,,,,,
4,16,-0.39137986220410054,,,,,,,,,,,,,0.0,0.6801000237464899,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7453277267924546,0.2,0.50134,0.0,1.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7268001156987776,0.2,0.56935,0.0,1.0,0.4125,0.8325
0,17,0.47843383161354597,-0.37580001354217546,-0.0,-0.0,,,,,,,,,,,,,,0.7391,0.440122061873186,0.411804582232538,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.34718314007028905,0.3326887899078695,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.3596477317361241,,,,-0.0870010001398623,0.6152999997138977,0.0,0.09260000288486481,,,,,,,,,,,,,,,,,,0.7391,-0.8240016261653952,0.2183160000294447,0.66211,0.0,0.9063500000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9136744123789644,0.2,0.72364,0.0,0.95265,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.5654094191120821,,,,,,,,-0.6011000275611876,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.4120008130826976,0.3132050931688986,0.33960117221562497,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.4568372060894822,0.24993140605719463,0.28223101173924237,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,-0.0060912081,,,,,,,,,,-0.6251999735832215,-0.10859999999999999,0.9017999768257141,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.17400673889039087,0.5933758411920385,0.7912480000000001,0.054299999999999994,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.06504527126788481,0.4617547941218866,0.640948,0.0,0.4509,0.4125,0.8325,,,,,,,,
4,17,-0.32606478231609964,,,,,,,,,,,,,0.0,0.41670000553131104,0.0,-0.125900000333786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7268001156987776,0.2,0.56935,0.0,1.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.829297916807491,0.2,0.61102,0.0,0.9357909999999999,0.4125,0.8325
0,18,0.665722184726853,-0.6035000085830688,-0.0,-0.0,,,,,,,,,,,,,,0.7826,0.34718314007028905,0.3326887899078695,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.3300070171619838,0.20563615652196024,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.2546960054865,,,,0.0,0.0,0.7062000036239624,-0.14630000293254852,,,,,,,,,,,,,,,,,,0.7826,-0.9136744123789644,0.2,0.72364,0.0,0.95265,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.5135467197147524,0.2,0.5723114,0.3531,0.8795000000000001,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.39765734516617635,,,,,,,,-0.47434835754334903,0.09470000118017198,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.4568372060894822,0.24993140605719463,0.28223101173924237,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2567733598373762,0.2,0.22146234667605402,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,-0.012650432620840002,,,,,,,,,,-0.9707000255584715,0.0,0.6210439999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.06504527126788481,0.4617547941218866,0.640948,0.0,0.4509,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.09490874877490081,0.2573968940043136,0.3871406,0.0,0.761422,0.2,1.2109,,,,,,,,
4,18,-0.300241570964992,,,,,,,,,,,,,0.0,0.0,0.8565999865531921,0.0754999965429306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.829297916807491,0.2,0.61102,0.0,0.9357909999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.443210298048297,0.2,0.4397,0.3997466666666667,0.9742959999999999,0.2,1.2109
0,19,0.10621038307611325,-0.026771743479311095,-0.0,-0.0,,,,,,,,,,,,,,0.8261,0.3300070171619838,0.20563615652196024,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.49612285216930624,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.110305772456825,,,,0.03660000115633011,0.0,0.4291932666666666,-0.8104000091552734,,,,,,,,,,,,,,,,,,0.8261,-0.5135467197147524,0.2,0.5723114,0.3531,0.8795000000000001,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.3643909927800328,0.20695400021970273,0.32901280000000005,0.5676966666666666,0.4743,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.10888846081291588,,,,,,,,0.0,0.42460000514984136,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2567733598373762,0.2,0.22146234667605402,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.1821954963900164,0.2,0.1961149987443931,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,-0.0030362126208399996,,,,,,,,,,-0.27263524652048954,0.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.09490874877490081,0.2573968940043136,0.3871406,0.0,0.761422,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.27569224680444254,0.2,0.3,0.0,0.261422,0.2,1.2109,,,,,,,,
4,19,-0.16554641009173598,,,,,,,,,,,,,0.0877000018954277,0.0,-0.33250001072883606,-0.5903000235557556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.443210298048297,0.2,0.4397,0.3997466666666667,0.9742959999999999,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.272813444149141,0.21666300036013125,0.33488,0.24458,0.6732429999999999,0.2,1.2109
0,20,0.028855567644395307,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.8696,0.49612285216930624,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.5121667682740637,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.075656350864025,,,,0.09979999810457231,0.0,-1.0,-0.1428000032901764,,,,,,,,,,,,,,,,,,0.8696,-0.3643909927800328,0.20695400021970273,0.32901280000000005,0.5676966666666666,0.4743,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.23648748357345442,0.22591599985957145,0.3,0.06769666666666667,0.4029,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.02698509773789908,,,,,,,,0.0,0.5160921019589292,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.1821954963900164,0.2,0.1961149987443931,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.11824374179672723,0.2,0.15055562067829328,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.0,,,,,,,,,,0.009800000116229057,-0.0,-0.522844,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.27569224680444254,0.2,0.3,0.0,0.261422,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.3263207629827573,0.20186200002208352,0.3,0.0,0.0,0.2,0.8325,,,,,,,,
4,20,-0.06788606067769601,,,,,,,,,,,,,-0.030799999833106995,0.0,-0.5241,-0.5795000195503235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.272813444149141,0.21666300036013125,0.33488,0.24458,0.6732429999999999,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.14757458262555753,0.21017878986895083,0.33488,0.0,0.377698,0.2,0.8325
0,21,0.17233731342582778,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.913,0.5121667682740637,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.5365332356498987,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.024402993287999997,,,,-0.12310099933296442,0.0,-0.13539333333333334,-0.4553000032901764,,,,,,,,,,,,,,,,,,0.913,-0.23648748357345442,0.22591599985957145,0.3,0.06769666666666667,0.4029,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.127872063550598,0.2,0.3,0.0,0.17525,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.016916080940868123,,,,,,,,0.0,0.39619900178498235,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.11824374179672723,0.2,0.15055562067829328,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.063936031775299,0.2,0.11945911426679828,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,0.0,,,,,,,,,,-0.008844500104896723,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.3263207629827573,0.20186200002208352,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.38613406461885846,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,21,-0.034365704546368,,,,,,,,,,,,,0.03240000084042549,0.0,-0.0,-0.2913999855518341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.14757458262555753,0.21017878986895083,0.33488,0.0,0.377698,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.03785804426376648,0.21633479002863168,0.33488,0.0,0.229084,0.2,0.3578
0,22,0.3653814840577371,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.9565,0.5365332356498987,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5478761954741053,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.0,,,,0.0,0.0,-0.0,-0.3505,,,,,,,,,,,,,,,,,,0.9565,-0.127872063550598,0.2,0.3,0.0,0.17525,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.0644744935101888,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.011364110084126416,,,,,,,,0.0,0.31436609017578493,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.063936031775299,0.2,0.11945911426679828,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.032237246757094405,0.2,0.11084480963359339,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.38613406461885846,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4207192394818221,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.045301561287352,,,,,,,,,,,,,-0.07759025263600051,0.0,0.17439999999999997,0.0917000025510788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.03785804426376648,0.21633479002863168,0.33488,0.0,0.229084,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.026116803725194503,0.2,0.3,0.08138666666666666,0.275851,0.2,0.3578
0,23,0.4170752631086646,0.0,-0.0,-0.0,,,,,,,,,,,,,,1.0,0.5478761954741053,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5545238538858075,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.0,,,,0.0,0.0,-0.0,0.0,,,,,,,,,,,,,,,,,,1.0,-0.0644744935101888,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.10069161480255559,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.01001563054075502,,,,,,,,0.0,0.2916968674568247,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.032237246757094405,0.2,0.11084480963359339,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.05034580739127779,0.2,0.12464843474894688,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4207192394818221,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.41354423336086765,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.020412028240984,,,,,,,,,,,,,0.0,0.0,-0.1744,-0.2433999925851822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.026116803725194503,0.2,0.3,0.08138666666666666,0.275851,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00791360666212649,0.2,0.3,0.0,0.151717,0.2,0.3578
