agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
4,12,-0.15336101335891197,,,,,,,,,,,,,0.8939999938011169,0.0,0.0,-0.09629999846220016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.8997630204973166,0.39,0.3,-0.0,0.702219,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7921070149020182,0.5598599988222123,0.3,0.0,0.653106,0.4125,0.8325
0,13,1.4197718687525631,-0.1506000012159346,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.6919872148751252,0.6044879043102265,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.38665493463746486,0.5727826408963455,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.19699952251907246,,,,0.0,0.44760000705718994,0.0,-0.11630000174045563,,,,,,,,,,,,,,,,,,0.5652,-0.6362961630985672,0.2,0.31272000000000005,0.0,0.67285,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5877574163528121,0.2,0.35748,0.0,0.6147,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.593838602315808,,,,,,,,-0.8585000038146972,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.3366637269781801,0.6001558198505326,0.3547055835696845,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.10352575560476707,0.5097873983963539,0.3442622907342539,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,0.0,,,,,,,,,,-0.03620000183582292,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.37386117143212005,0.7489824169795763,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.12868589966871616,0.7413613639615083,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,
4,13,-0.2562874627824499,,,,,,,,,,,,,-0.9751999974250793,0.4106000065803528,0.0,0.25209999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7921070149020182,0.5598599988222123,0.3,0.0,0.653106,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6813300846483744,0.354554736206406,0.34106000000000003,0.0,0.781677,0.4125,0.8325
0,14,0.7440138515734295,-0.017999999225139843,-0.0,-0.0,,,,,,,,,,,,,,0.6087,0.38665493463746486,0.5727826408963455,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.24427153883248498,0.5689931673752634,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.2634225115415571,,,,0.0,0.8162000179290771,0.0,0.1062999963760376,,,,,,,,,,,,,,,,,,0.6087,-0.5877574163528121,0.2,0.35748,0.0,0.6147,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.5541107769130312,0.2,0.43910000000000005,0.0,0.6678499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.5741524405638646,,,,,,,,-0.8414999842643738,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.10352575560476707,0.5097873983963539,0.3442622907342539,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.03842611622896803,0.42120845268431456,0.2850036948942355,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,-6.9435225e-05,,,,,,,,,,-0.053599998354911714,-0.0,0.015300000086426735,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.12868589966871616,0.7413613639615083,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.12206523582411782,0.7300771537815269,0.79745,0.0,0.0076500000000000005,0.4125,0.8325,,,,,,,,
4,14,-0.36719952728595007,,,,,,,,,,,,,-0.6888999938964844,0.7681000232696533,0.0,0.28610000014305115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6813300846483744,0.354554736206406,0.34106000000000003,0.0,0.781677,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6017152117286784,0.20952315854398826,0.41787,0.0,0.927588,0.4125,0.8325
0,15,0.7164527081572137,-0.38040000200271606,-0.0,-0.0,,,,,,,,,,,,,,0.6522,0.24427153883248498,0.5689931673752634,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.6288537492274979,0.4889089564273232,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.28313898747606864,,,,0.008299999870359898,0.7445999979972839,0.0,0.14959999918937683,,,,,,,,,,,,,,,,,,0.6522,-0.5541107769130312,0.2,0.43910000000000005,0.0,0.6678499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7602811487470073,0.20157699997536838,0.5135599999999999,0.0,0.74265,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.46497787425553805,,,,,,,,-0.37349998950958263,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.03842611622896803,0.42120845268431456,0.2850036948942355,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.206765587289486,0.38189266431488483,0.3411419084182457,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,-0.003666948025,,,,,,,,,,-0.534600019454956,0.0,0.5935999751091003,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.12206523582411782,0.7300771537815269,0.79745,0.0,0.0076500000000000005,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.25569844628998245,0.617529781264694,0.6959666,0.0,0.30445,0.4125,0.8325,,,,,,,,
4,15,-0.4227720686155121,,,,,,,,,,,,,-0.04523500308394417,1.0,0.0,0.10429999977350235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6017152117286784,0.20952315854398826,0.41787,0.0,0.927588,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7114290511123188,0.2,0.51787,0.0,0.980781,0.4125,0.8325
0,16,0.4275331348269917,0.1299999952316281,-0.0,-0.0,,,,,,,,,,,,,,0.6957,0.6288537492274979,0.4889089564273232,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.4208584183864335,0.5136089555213326,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.3083331214546745,,,,0.15790000557899475,0.7908999919891357,0.0,0.09380000084638596,,,,,,,,,,,,,,,,,,0.6957,-0.7602811487470073,0.20157699997536838,0.5135599999999999,0.0,0.74265,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.8101821379010873,0.23157800103537737,0.59265,0.0,0.78955,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.3954718465819024,,,,,,,,-0.5748999714851378,0.2630000114440918,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.206765587289486,0.38189266431488483,0.3411419084182457,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.40509106895054364,0.32137687784276503,0.3258872549855092,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,-0.009690897600000001,,,,,,,,,,-0.2723999917507173,0.0,0.6559000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.25569844628998245,0.617529781264694,0.6959666,0.0,0.30445,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.16748505549838985,0.5601824145803326,0.4851666,0.0,0.6324000000000001,0.4125,0.8325,,,,,,,,
4,16,-0.3201974114491471,,,,,,,,,,,,,0.0,0.6643999814987183,0.0,-0.24779999256134033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7114290511123188,0.2,0.51787,0.0,0.980781,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7156669129393006,0.2,0.58431,0.0,0.8544029999999999,0.4125,0.8325
0,17,0.4929380415064591,-0.6751000285148621,-0.0,-0.0,,,,,,,,,,,,,,0.7391,0.4208584183864335,0.5136089555213326,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.3360393011392697,0.37148263372872997,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.34487486544841744,,,,-0.008000000379979602,0.8428000211715698,0.0,0.13779999315738678,,,,,,,,,,,,,,,,,,0.7391,-0.8101821379010873,0.23157800103537737,0.59265,0.0,0.78955,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9527354444582177,0.22989379042906588,0.6769299999999999,0.0,0.8584499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.4068339718855111,,,,,,,,-0.7203999757766724,0.2013999968767166,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.40509106895054364,0.32137687784276503,0.3258872549855092,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.47636772212910883,0.24554530144522058,0.29955132708860116,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,-0.0061924225,,,,,,,,,,-0.6811000108718872,0.0,-0.35179999470710754,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.16748505549838985,0.5601824145803326,0.4851666,0.0,0.6324000000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.0434832719873017,0.41679293860730365,0.333,0.0,0.45649999999999996,0.4125,0.8325,,,,,,,,
4,17,-0.3604100996227367,,,,,,,,,,,,,0.0,0.5464000105857849,0.0,0.23109999299049377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7156669129393006,0.2,0.58431,0.0,0.8544029999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.8687652455349355,0.2,0.63895,0.0,0.972264,0.4125,0.8325
0,18,0.3511243518193618,-0.7098000049591064,-0.0,-0.0,,,,,,,,,,,,,,0.7826,0.3360393011392697,0.37148263372872997,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.30867503037982297,0.22205105373733913,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.30419105903610005,,,,-0.14199550453806295,0.0,0.9729999899864197,0.23170000314712524,,,,,,,,,,,,,,,,,,0.7826,-0.9527354444582177,0.22989379042906588,0.6769299999999999,0.0,0.8584499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.5634538539307089,0.2,0.46843,0.4865,0.9743,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.4383526629147731,,,,,,,,-0.3149000108242036,0.07930000126361847,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.47636772212910883,0.24554530144522058,0.29955132708860116,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2817269269453544,0.2123979318847781,0.2474037833316096,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,-0.00098901,,,,,,,,,,-0.8945000171661377,0.0,-0.715,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.0434832719873017,0.41679293860730365,0.333,0.0,0.45649999999999996,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.06303410853340456,0.22847714551969572,0.3,0.0,0.099,0.2,1.2109,,,,,,,,
4,18,-0.27480398686416,,,,,,,,,,,,,0.0,0.0,0.8424999713897705,-0.09839999675750732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.8687652455349355,0.2,0.63895,0.0,0.972264,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.49450164689095705,0.2,0.47045,0.39316666666666666,0.92208,0.2,1.2109
0,19,-0.34911047197101164,-0.10474250525236094,-0.0,-0.0,,,,,,,,,,,,,,0.8261,0.30867503037982297,0.22205105373733913,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.49386420879272785,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.12244341424922499,,,,0.028899999335408214,0.0,-0.1869933333333333,-0.8795999884605408,,,,,,,,,,,,,,,,,,0.8261,-0.5634538539307089,0.2,0.46843,0.4865,0.9743,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.37834713417918164,0.20549099987372757,0.3,0.3930033333333333,0.5345,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.1557775613468269,,,,,,,,-0.11778035290539197,0.41150000691413885,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2817269269453544,0.2123979318847781,0.2474037833316096,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.18917356708959082,0.2,0.20363807361711567,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,0.0,,,,,,,,,,-0.13526644121855463,-0.0,-0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.06303410853340456,0.22847714551969572,0.3,0.0,0.099,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2690389229970947,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,
4,19,-0.14133753855621603,,,,,,,,,,,,,0.12880000472068787,0.0,-0.2418999969959259,-0.6247000098228455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.49450164689095705,0.2,0.47045,0.39316666666666666,0.92208,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.28670463616984454,0.2244720008969307,0.35033,0.28028000000000003,0.603483,0.2,1.2109
0,20,0.05116709100936068,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.8696,0.49386420879272785,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.488878795355712,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.056413155249599986,,,,-0.026082249400205912,0.0,-0.7860066666666666,-0.40689998865127563,,,,,,,,,,,,,,,,,,0.8696,-0.37834713417918164,0.20549099987372757,0.3,0.3930033333333333,0.5345,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.2652216186719304,0.2,0.3,0.0,0.33104999999999996,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.02886900519278899,,,,,,,,0.0,0.5358896674134623,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.18917356708959082,0.2,0.20363807361711567,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.13261080934596517,0.2,0.16068779157862262,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2690389229970947,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.3012578747636069,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,
4,20,-0.114332408456448,,,,,,,,,,,,,-0.04869999999999995,0.0,-0.3489500000000001,-0.13839999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.28670463616984454,0.2244720008969307,0.35033,0.28028000000000003,0.603483,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.178447881858016,0.21421936931798333,0.3,0.11743666666666668,0.532899,0.2,0.8325
0,21,0.13854036916183374,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.913,0.488878795355712,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.48376985400471995,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.037008844684799994,,,,0.0,0.0,-0.0,-0.17730000615119934,,,,,,,,,,,,,,,,,,0.913,-0.2652216186719304,0.2,0.3,0.0,0.33104999999999996,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.1406554931989352,0.2,0.3,0.0,0.24239999999999998,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.018956511619057006,,,,,,,,0.0,0.4228626094174279,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.13261080934596517,0.2,0.16068779157862262,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.0703277465994676,0.2,0.11383242179438684,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.3012578747636069,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.34912851094376846,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,21,-0.060549192958008,,,,,,,,,,,,,-0.06754200426042084,0.0,-0.25165,-0.3619999885559082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.178447881858016,0.21421936931798333,0.3,0.11743666666666668,0.532899,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.056764241682288,0.2,0.3,0.0,0.348279,0.2,0.3578
0,22,0.2533806786633773,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.9565,0.48376985400471995,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5624945339789909,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.0,,,,0.0,0.0,-0.0,-0.48479999999999995,,,,,,,,,,,,,,,,,,0.9565,-0.1406554931989352,0.2,0.3,0.0,0.24239999999999998,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.04527975872674279,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.01047399683674898,,,,,,,,0.0,0.29955900472207064,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.0703277465994676,0.2,0.11383242179438684,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.02263987936537139,0.2,0.10369538769662448,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.34912851094376846,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.43688940659805514,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.029664660253368006,,,,,,,,,,,,,0.04410000145435334,0.0,-0.0,-0.28200000524520874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.056764241682288,0.2,0.3,0.0,0.348279,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.046626098453542514,0.20837900027632714,0.3,0.0,0.20445900000000003,0.2,0.3578
0,23,0.4684969102194391,0.0,-0.0,-0.0,,,,,,,,,,,,,,1.0,0.5624945339789909,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5765561996804606,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.0,,,,0.0,0.0,-0.0,0.0,,,,,,,,,,,,,,,,,,1.0,-0.04527975872674279,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0834956314198356,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.008958901626981654,,,,,,,,0.0,0.27288259920164337,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.02263987936537139,0.2,0.10369538769662448,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.04174781569991779,0.2,0.12026031129485315,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.43688940659805514,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4334795110998552,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.022956773276544006,,,,,,,,,,,,,-0.03980025131255388,0.0,-0.0,-0.07370000332593918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.046626098453542514,0.20837900027632714,0.3,0.0,0.20445900000000003,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.011549833930119002,0.2,0.3,0.0,0.16687200000000002,0.2,0.3578
