agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
3,12,0.0,,,,,,,,,,0.423799991607666,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,0.38950543581757563,0.5991848324435322,0.8,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.35128752447692285,0.6797068308489888,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,
4,12,-0.18347850932795995,,,,,,,,,,,,,0.8601999878883362,0.0,-0.11969999999999999,-0.051500000059604645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.910611077997853,0.36602199614048003,0.3,0.05586,0.75837,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8665099654883067,0.5294599938392639,0.3,0.0,0.732105,0.4125,0.8325
0,13,1.2001297052483382,0.09799999743700029,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.6893515838989512,0.5258309918642045,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.3856206477588884,0.5444509913772344,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.27526999776116257,,,,-0.15904721452331538,0.5965999960899353,0.0,0.24289999902248383,,,,,,,,,,,,,,,,,,0.5652,-0.7082637632724712,0.23348362411017165,0.43539,0.0,0.6485,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.561944303891248,0.2,0.49505,0.0,0.76995,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.6818097334303045,,,,,,,,-0.8163999915122984,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.3109146889686988,0.49165557747012684,0.40053571847000236,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.11113222555426075,0.40571873625830596,0.3237739648927143,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,-5.116922499999999e-05,,,,,,,,,,0.08299999684095383,-0.0,0.011300000362098217,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.35128752447692285,0.6797068308489888,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.1345820926969509,0.6954768302487699,0.7981166,0.0,0.00565,0.4125,0.8325,,,,,,,,
4,13,-0.25582138345245775,,,,,,,,,,,,,-0.9656999707221985,0.21490000188350677,0.0,0.20990000665187836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8665099654883067,0.5294599938392639,0.3,0.0,0.732105,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6542690016866755,0.32615473684511687,0.32149,0.0,0.8391540000000001,0.4125,0.8325
0,14,0.6922435853960587,0.04589999839663506,-0.0,-0.0,,,,,,,,,,,,,,0.6087,0.3856206477588884,0.5444509913772344,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.251459621770192,0.5531719910725951,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.2192610390132825,,,,0.0,0.6503000259399409,0.0,-0.3319000005722046,,,,,,,,,,,,,,,,,,0.6087,-0.561944303891248,0.2,0.49505,0.0,0.76995,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.5705256718495051,0.2,0.56008,0.0,0.604,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.5359196528680501,,,,,,,,-0.42759999632835377,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.11113222555426075,0.40571873625830596,0.3237739648927143,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.03948188980568935,0.3607082103290056,0.3028317861952045,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,-0.002542732225,,,,,,,,,,-0.09260000288486474,0.0,0.44040000438690186,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.1345820926969509,0.6954768302487699,0.7981166,0.0,0.00565,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.12460335897570854,0.6759820927993248,0.7228332000000001,0.0,0.22585,0.4125,0.8325,,,,,,,,
4,14,-0.41280067250035,,,,,,,,,,,,,-0.5992350000143051,0.8471999764442444,0.0,0.3153843137254901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6542690016866755,0.32615473684511687,0.32149,0.0,0.8391540000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6195568294869445,0.2,0.40620999999999996,0.0,1.0,0.4125,0.8325
0,15,0.7087095890536361,-0.6671000123023987,-0.0,-0.0,,,,,,,,,,,,,,0.6522,0.251459621770192,0.5531719910725951,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.5689784325230093,0.4127298832194585,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.2567017956420512,,,,0.0,0.8392999768257141,0.0,0.07479999959468855,,,,,,,,,,,,,,,,,,0.6522,-0.5705256718495051,0.2,0.56008,0.0,0.604,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7823281757196685,0.2,0.64401,0.0,0.6414,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.4973710929221845,,,,,,,,-0.16560000181198137,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.03948188980568935,0.3607082103290056,0.3028317861952045,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.2280403298011306,0.34327663119090224,0.33597651928488,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,-0.006450043599999999,,,,,,,,,,-0.4093999862670899,0.0,0.4894999861717224,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.12460335897570854,0.6759820927993248,0.7228332000000001,0.0,0.22585,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.20460350576995032,0.5897926220062532,0.5659666,0.0,0.4706,0.4125,0.8325,,,,,,,,
4,15,-0.3940590604214211,,,,,,,,,,,,,0.0,0.7009999752044678,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6195568294869445,0.2,0.40620999999999996,0.0,1.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7363647489790632,0.2,0.47631,0.0,1.0,0.4125,0.8325
0,16,0.45037559770897145,0.247299998998642,-0.0,-0.0,,,,,,,,,,,,,,0.6957,0.5689784325230093,0.4127298832194585,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.3964342748462874,0.4597168830292005,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.3559210444224853,,,,0.017500000074505806,0.8680999875068665,0.0,0.46869999170303345,,,,,,,,,,,,,,,,,,0.6957,-0.7823281757196685,0.2,0.64401,0.0,0.6414,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.8898620644331083,0.2033250000141561,0.73082,0.0,0.87575,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.5225987239719082,,,,,,,,-0.6557000279426577,0.05220000073313713,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.2280403298011306,0.34327663119090224,0.33597651928488,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.44493103221655417,0.2742555756179909,0.368059294206672,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,-0.0054615756249999994,,,,,,,,,,-0.38150000572204595,0.0,-0.11069999635219574,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.20460350576995032,0.5897926220062532,0.5659666,0.0,0.4706,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.12246938599229282,0.5094768313279276,0.42755,0.0,0.41525,0.4125,0.8325,,,,,,,,
4,16,-0.37621479327120966,,,,,,,,,,,,,0.0,0.5618000030517573,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7363647489790632,0.2,0.47631,0.0,1.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7963819807193391,0.2,0.53249,0.0,1.0,0.4125,0.8325
0,17,0.10869017509791651,-0.481000006198883,-0.0,-0.0,,,,,,,,,,,,,,0.7391,0.3964342748462874,0.4597168830292005,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.31441835134928436,0.35845372382943563,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.26042587156730784,,,,-0.01579375006724149,0.2102999985218048,0.0,-0.04969999939203262,,,,,,,,,,,,,,,,,,0.7391,-0.8898620644331083,0.2033250000141561,0.73082,0.0,0.87575,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-1.0031495489359177,0.2,0.75185,0.0,0.8509,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.619205226933792,,,,,,,,-0.37700000405311596,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.44493103221655417,0.2742555756179909,0.368059294206672,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.5015747743679588,0.23457136466503134,0.32027219726960937,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,-0.00214816,,,,,,,,,,-0.8019999861717223,0.0,-0.43849998712539673,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.12246938599229282,0.5094768313279276,0.42755,0.0,0.41525,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.011240775300619205,0.3406347289759861,0.36221660000000006,0.0,0.196,0.4125,0.8325,,,,,,,,
4,17,-0.41378775084,,,,,,,,,,,,,0.0,0.8549000000000001,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7963819807193391,0.2,0.53249,0.0,1.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.920586438902202,0.2,0.61798,0.0,1.0,0.4125,0.8325
0,18,0.010077840047506637,-0.580900013446808,-0.0,-0.0,,,,,,,,,,,,,,0.7826,0.31441835134928436,0.35845372382943563,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.3477464707112589,0.23615898415642345,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.29563880989919994,,,,0.0,0.0,1.0,0.20990000665187836,,,,,,,,,,,,,,,,,,0.7826,-1.0031495489359177,0.2,0.75185,0.0,0.8509,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.5497512871674608,0.2,0.5375642,0.5,0.95585,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.5294364403170645,,,,,,,,-0.2761999964714052,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.5015747743679588,0.23457136466503134,0.32027219726960937,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.27487564356373034,0.20549768082593609,0.24975401298248553,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,0.0,,,,,,,,,,-0.6680149626359342,-0.0,-0.392,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.011240775300619205,0.3406347289759861,0.36221660000000006,0.0,0.196,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.09203839617038612,0.2,0.36221660000000006,0.0,0.0,0.2,1.2109,,,,,,,,
4,18,-0.3122022688928,,,,,,,,,,,,,0.028599999845027924,0.0,0.7922000288963318,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.920586438902202,0.2,0.61798,0.0,1.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.47636847927663745,0.2054339999705553,0.45954,0.3696933333333333,1.0,0.2,1.2109
0,19,0.1505131248101553,-0.1717551747430114,-0.0,-0.0,,,,,,,,,,,,,,0.8261,0.3477464707112589,0.23615898415642345,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.4861650446388118,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.13839882559172098,,,,0.0,0.0,0.05431646666666665,-0.7735000252723694,,,,,,,,,,,,,,,,,,0.8261,-0.5497512871674608,0.2,0.5375642,0.5,0.95585,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.3766963189329664,0.2,0.3116394,0.527158,0.5690999999999999,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.27243310064133824,,,,,,,,-0.052227967846392685,0.20780000090599063,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.27487564356373034,0.20549768082593609,0.24975401298248553,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.1883481594664832,0.2,0.2006917207469104,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,-0.0020282322249999996,,,,,,,,,,0.0,-0.0,0.3732996000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.09203839617038612,0.2,0.36221660000000006,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.26496839939876377,0.2,0.3,0.0,0.18664999999999998,0.2,1.2109,,,,,,,,
4,19,-0.15935562569852002,,,,,,,,,,,,,-0.0258114998601377,0.0,-0.2184000015258789,-0.6765000224113464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.47636847927663745,0.2054339999705553,0.45954,0.3696933333333333,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.286033007167917,0.2,0.34478,0.2677733333333333,0.654985,0.2,1.2109
0,20,0.14673696979010986,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.8696,0.4861650446388118,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.47579344179527355,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.068656245594596,,,,0.08889999985694885,0.0,-0.9999988,-0.38040000200271606,,,,,,,,,,,,,,,,,,0.8696,-0.3766963189329664,0.2,0.3116394,0.527158,0.5690999999999999,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.23156698502463438,0.21689099997282027,0.3,0.027158666666666668,0.3789,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.3170608786234845,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.1883481594664832,0.2,0.2006917207469104,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1157834925223172,0.2,0.13893398783306965,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.002030663975,,,,,,,,,,0.0,0.02710000053048134,-0.37329999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.26496839939876377,0.2,0.3,0.0,0.18664999999999998,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.3060020938495123,0.2,0.302168,0.01355,0.0,0.2,0.8325,,,,,,,,
4,20,-0.069771594136384,,,,,,,,,,,,,0.16910000145435336,0.0,-0.5738,-0.5292999744415283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.286033007167917,0.2,0.34478,0.2677733333333333,0.654985,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1472098677582685,0.23212900027632713,0.34478,0.0,0.385042,0.2,0.8325
0,21,0.16428724927405267,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.913,0.47579344179527355,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.5304608313478401,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.030635473556800005,,,,-0.08023224987089633,0.0,-0.054317333333333336,-0.3384999930858612,,,,,,,,,,,,,,,,,,0.913,-0.23156698502463438,0.21689099997282027,0.3,0.027158666666666668,0.3789,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.1068351293628696,0.2,0.3,0.0,0.20965,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.014715763899987496,,,,,,,,0.0,0.3656157574554464,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1157834925223172,0.2,0.13893398783306965,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.0534175646814348,0.2,0.1069387794904717,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,-5.8959020159999994e-05,,,,,,,,,,0.0,-0.0271,0.013008000000000037,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.3060020938495123,0.2,0.302168,0.01355,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.39038436638369567,0.2,0.3,0.0,0.006503999999999999,0.2,0.3578,,,,,,,,
4,21,-0.024274819217728002,,,,,,,,,,,,,-0.1526127513125539,0.0,-0.0,-0.41280001401901245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1472098677582685,0.23212900027632713,0.34478,0.0,0.385042,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.018074743141843493,0.2,0.34478,0.0,0.174514,0.2,0.3578
0,22,0.3738464163702364,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.9565,0.5304608313478401,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5143606582624266,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.0,,,,0.0,0.0,-0.0,-0.4193,,,,,,,,,,,,,,,,,,0.9565,-0.1068351293628696,0.2,0.3,0.0,0.20965,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.0851235552543852,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.00943127633644813,,,,,,,,0.0,0.28141784076439924,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.0534175646814348,0.2,0.1069387794904717,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.042561777629192596,0.2,0.11408417984268973,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.013007999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.39038436638369567,0.2,0.3,0.0,0.006503999999999999,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3924765836933584,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.023852616072928004,,,,,,,,,,,,,0.0,0.0,0.22389999999999985,-0.02500000037252903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.018074743141843493,0.2,0.34478,0.0,0.174514,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001884116997725016,0.2,0.3,0.10448666666666667,0.16176400000000002,0.2,0.3578
0,23,0.36470123047334657,0.0,-0.0,-0.0,,,,,,,,,,,,,,1.0,0.5143606582624266,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.513878816923471,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.0,,,,0.0,0.0,-0.0,0.0,,,,,,,,,,,,,,,,,,1.0,-0.0851235552543852,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.13689209559689802,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.010513073954105105,,,,,,,,0.0,0.30022152590181506,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.042561777629192596,0.2,0.11408417984268973,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.06844604778844901,0.2,0.13539734411746607,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3924765836933584,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.37507512662011844,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.027657240865624003,,,,,,,,,,,,,0.0,0.0,-0.2239,0.062300000339746475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001884116997725016,0.2,0.3,0.10448666666666667,0.16176400000000002,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.04818786072518453,0.2,0.3,0.0,0.193537,0.2,0.3578
