agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
3,12,0.0,,,,,,,,,,0.3240000009536743,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,0.39340041509464385,0.5487914710138975,0.8,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.37727768834950176,0.6103514711950956,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,
4,12,-0.14945168246843998,,,,,,,,,,,,,0.9039999842643738,0.0,-0.14755,-0.014600000344216824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.8760353227602059,0.3795309954881668,0.3,0.06885666666666666,0.649791,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.77981106011619,0.5512909924983979,0.3,0.0,0.6423449999999999,0.4125,0.8325
0,13,1.254228988018864,-0.0790000036358836,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.6921598995139459,0.6225390995803632,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.38845595190498755,0.6059075198675457,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.2557872019317158,,,,0.0,0.5223000049591064,0.0,0.26609998941421525,,,,,,,,,,,,,,,,,,0.5652,-0.6244549623091503,0.2,0.30815,0.0,0.6124499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5618895086640423,0.2,0.36038,0.0,0.7454999999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.5793624708700126,,,,,,,,-0.8338000178337097,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.34067318598913526,0.5413743139764196,0.34703295195274697,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.11357522614439601,0.45360589104655535,0.32540492256419623,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,-0.000514656025,,,,,,,,,,0.09350000321865082,-0.0,0.10790000110864639,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.37727768834950176,0.6103514711950956,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.13780458060152348,0.6281164718066392,0.7820166000000001,0.0,0.05395,0.4125,0.8325,,,,,,,,
4,13,-0.39276561079846395,,,,,,,,,,,,,0.18780000000000008,0.9115999999999996,0.0,0.5887000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.77981106011619,0.5512909924983979,0.3,0.0,0.6423449999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.654782989889542,0.5869729924983978,0.39116,0.0,0.942582,0.4125,0.8325
0,14,0.7535992800873912,0.008100000210106373,-0.0,-0.0,,,,,,,,,,,,,,0.6087,0.38845595190498755,0.6059075198675457,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.2098705952541881,0.6074465199074658,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.22240586652052893,,,,0.0,0.6462000012397766,0.0,-0.26190000772476196,,,,,,,,,,,,,,,,,,0.6087,-0.5618895086640423,0.2,0.36038,0.0,0.7454999999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6515168757536345,0.2,0.425,0.0,0.6145499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.5389444045703125,,,,,,,,-0.577400028705597,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.11357522614439601,0.45360589104655535,0.32540492256419623,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.09731924952100084,0.39282694065649254,0.34570389828651815,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,-0.0039727280249999995,,,,,,,,,,0.08910000324249268,0.0,0.5410000085830688,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.13780458060152348,0.6281164718066392,0.7820166000000001,0.0,0.05395,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.058051328061189705,0.6450454724227128,0.6738666,0.0,0.32445,0.4125,0.8325,,,,,,,,
4,14,-0.33691618104481025,,,,,,,,,,,,,-0.8537999987602233,0.6930999755859375,0.0,-0.11630000174045563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.654782989889542,0.5869729924983978,0.39116,0.0,0.942582,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6970884403019413,0.4072256243383508,0.46047000000000005,0.0,0.883269,0.4125,0.8325
0,15,0.6975324151492454,-0.7366999983787537,-0.0,-0.0,,,,,,,,,,,,,,0.6522,0.2098705952541881,0.6074465199074658,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.6184555707366525,0.4523517834066756,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.25964258132678486,,,,0.0,0.782800018787384,0.0,0.10930000245571136,,,,,,,,,,,,,,,,,,0.6522,-0.6515168757536345,0.2,0.425,0.0,0.6145499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7689885059779065,0.2,0.50328,0.0,0.6692,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.5768619568481446,,,,,,,,-0.2958000004291533,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.09731924952100084,0.39282694065649254,0.34570389828651815,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.21271920151266444,0.3616900985060553,0.34305329564108233,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,-0.004811809225,,,,,,,,,,-0.7979999780654907,0.0,0.10480000078678131,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.058051328061189705,0.6450454724227128,0.6738666,0.0,0.32445,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.2450907172767313,0.47704547704050426,0.54825,0.0,0.37685,0.4125,0.8325,,,,,,,,
4,15,-0.3669014180894695,,,,,,,,,,,,,-0.6000000238418579,0.897599995136261,0.0,0.016100000590085983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6970884403019413,0.4072256243383508,0.46047000000000005,0.0,0.883269,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7205872506189139,0.2809098298453281,0.55023,0.0,0.8914799999999999,0.4125,0.8325
0,16,0.5491287515234683,0.17479999363422397,-0.0,-0.0,,,,,,,,,,,,,,0.6957,0.6184555707366525,0.4523517834066756,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.42891018133939235,0.4855637821971781,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.37981251854677567,,,,0.12179999798536302,0.7829999923706055,0.0,0.5613999962806702,,,,,,,,,,,,,,,,,,0.6957,-0.7689885059779065,0.2,0.50328,0.0,0.6692,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.87148422104464,0.22314199961721898,0.58158,0.0,0.9499,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.5046055847326802,,,,,,,,-0.558799982070923,0.0980999991297722,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.21271920151266444,0.3616900985060553,0.34305329564108233,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.43574211052232,0.30286904776174767,0.3656425612972354,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,-0.004229437225,,,,,,,,,,-0.22980000078678145,0.0,-0.07199999690055847,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.2450907172767313,0.47704547704050426,0.54825,0.0,0.37685,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.14921948928128995,0.428666529506445,0.4346334,0.0,0.34085,0.4125,0.8325,,,,,,,,
4,16,-0.3763827722544285,,,,,,,,,,,,,-0.3843216917653084,0.5755000114440918,0.0,0.20659999549388885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7205872506189139,0.2809098298453281,0.55023,0.0,0.8914799999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7744919010119181,0.2,0.60778,0.0,0.996846,0.4125,0.8325
0,17,0.255017153800605,-0.5277000069618224,-0.0,-0.0,,,,,,,,,,,,,,0.7391,0.42891018133939235,0.4855637821971781,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.3489458818814606,0.37446904388942603,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.3447110852675594,,,,-0.10992449818179012,0.4404999911785126,0.0,0.03610000014305115,,,,,,,,,,,,,,,,,,0.7391,-0.87148422104464,0.22314199961721898,0.58158,0.0,0.9499,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.8838954556474952,0.2,0.62563,0.0,0.96795,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.6145984421691405,,,,,,,,-0.39610001444816567,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.43574211052232,0.30286904776174767,0.3656425612972354,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.4419477277237476,0.26117430939878283,0.2675069494318456,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,-0.0033632940249999996,,,,,,,,,,-0.6466000080108644,0.0,-0.1136000007390976,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.14921948928128995,0.428666529506445,0.4346334,0.0,0.34085,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.07737801211220342,0.29254021203047353,0.33995,0.0,0.28405,0.4125,0.8325,,,,,,,,
4,17,-0.30034265948278027,,,,,,,,,,,,,0.0,0.28439998626708984,0.0,-0.1559000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7744919010119181,0.2,0.60778,0.0,0.996846,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.800030307580305,0.2,0.63622,0.0,0.917337,0.4125,0.8325
0,18,0.20899118288584156,-0.7860000133514403,-0.0,-0.0,,,,,,,,,,,,,,0.7826,0.3489458818814606,0.37446904388942603,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.32554488666019277,0.20899535686807014,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.29620187464892406,,,,0.0,0.011800000444054604,0.0,0.026100000366568565,,,,,,,,,,,,,,,,,,0.7826,-0.8838954556474952,0.2,0.62563,0.0,0.96795,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.5866265813104264,0.2,0.62681,0.0,0.981,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.4335657253795125,,,,,,,,-0.5742999911308289,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.4419477277237476,0.26117430939878283,0.2675069494318456,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2933132906352132,0.20072167875343244,0.2670849381769769,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,-0.0004099290249999999,,,,,,,,,,-0.4395660071447492,0.0,-0.4812000095844269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.07737801211220342,0.29254021203047353,0.33995,0.0,0.28405,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.0645601849388588,0.2,0.32546660000000005,0.0,0.043449999999999996,0.2,1.2109,,,,,,,,
4,18,-0.3114262782592,,,,,,,,,,,,,0.0,0.0,0.7324000000953674,0.16208431372549023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.800030307580305,0.2,0.63622,0.0,0.917337,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.515051886251612,0.2,0.48974,0.3417866666666667,1.0,0.2,1.2109
0,19,0.08409755791085391,-0.042727945123333125,-0.0,-0.0,,,,,,,,,,,,,,0.8261,0.32554488666019277,0.20899535686807014,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.5323349716419822,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.13162502917290003,,,,0.0,0.0,0.7893999814987183,-0.8366000056266785,,,,,,,,,,,,,,,,,,0.8261,-0.5866265813104264,0.2,0.62681,0.0,0.981,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.33172288309358283,0.2,0.4576528,0.3947,0.5627,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.3993660517603693,,,,,,,,-0.006855948157608068,0.05079999938607216,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2933132906352132,0.20072167875343244,0.2670849381769769,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.16586144154679142,0.2,0.18648843065721465,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,-0.0007459695999999999,,,,,,,,,,0.0,0.0,0.06589960000000017,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.0645601849388588,0.2,0.32546660000000005,0.0,0.043449999999999996,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.31012294648631755,0.2,0.3,0.0,0.0764,0.2,1.2109,,,,,,,,
4,19,-0.194003656027768,,,,,,,,,,,,,0.027100000530481342,0.0,0.07850000262260437,-0.5141000151634216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.515051886251612,0.2,0.48974,0.3417866666666667,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.236526005494961,0.20514900010079146,0.32756,0.37842,0.737809,0.2,1.2109
0,20,0.177543592224926,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.8696,0.5323349716419822,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.5118681413762004,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.055582945153625,,,,0.0215000007301569,0.0,-0.053686933333333305,-0.5478000044822693,,,,,,,,,,,,,,,,,,0.8696,-0.33172288309358283,0.2,0.4576528,0.3947,0.5627,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.21488785353981438,0.20408500013872982,0.3,0.36785666666666667,0.2888,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.024665903197135856,,,,,,,,0.0,0.49075902804530175,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.16586144154679142,0.2,0.18648843065721465,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1074439267799072,0.2,0.13857798713613467,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.015092383100000002,,,,,,,,,,0.0,0.20260000228881836,-0.1528,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.31012294648631755,0.2,0.3,0.0,0.0764,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.33430438720409483,0.2,0.31620800000000004,0.1013,0.0,0.2,0.8325,,,,,,,,
4,20,-0.07188859905488001,,,,,,,,,,,,,-0.024457750478759407,0.0,-0.7888000011444092,-0.6769000291824341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.236526005494961,0.20514900010079146,0.32756,0.37842,0.737809,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.126538190751014,0.2,0.32314,0.010313333333333332,0.39259,0.2,0.8325
0,21,0.222644982061555,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.913,0.5118681413762004,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.5411443506807357,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.0284900985712,,,,-0.0194037506589666,0.0,-0.7357133333333333,-0.18140000104904175,,,,,,,,,,,,,,,,,,0.913,-0.21488785353981438,0.20408500013872982,0.3,0.36785666666666667,0.2888,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.11051597951697482,0.2,0.3,0.0,0.1981,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.014650724845742797,,,,,,,,0.0,0.3646789135161439,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1074439267799072,0.2,0.13857798713613467,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.05525798975848741,0.2,0.11138501690780406,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,-0.00046125893375999997,,,,,,,,,,0.0,-0.2026,0.09724800000000017,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.33430438720409483,0.2,0.31620800000000004,0.1013,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.3955071665284216,0.2,0.3,0.0,0.048624,0.2,0.3578,,,,,,,,
4,21,-0.041472530863192,,,,,,,,,,,,,0.0,0.0,-0.022099999999999998,-0.25189998745918274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.126538190751014,0.2,0.32314,0.010313333333333332,0.39259,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.02036294825159302,0.2,0.32314,0.0,0.264121,0.2,0.3578
0,22,0.38842767319988597,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.9565,0.5411443506807357,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.528446436143945,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.0,,,,0.0,0.0,-0.0,-0.3962,,,,,,,,,,,,,,,,,,0.9565,-0.11051597951697482,0.2,0.3,0.0,0.1981,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.06016863807397081,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.010097777908578704,,,,,,,,0.0,0.29311846554685284,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.05525798975848741,0.2,0.11138501690780406,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.030084319038985407,0.2,0.1035582241830437,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.097248,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.3955071665284216,0.2,0.3,0.0,0.048624,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.41049964865273353,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.050803454617568,,,,,,,,,,,,,0.0,0.0,0.11569999999999993,0.0763000026345253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.02036294825159302,0.2,0.32314,0.0,0.264121,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.02794815545197298,0.2,0.3,0.05399333333333334,0.303034,0.2,0.3578
0,23,0.40880754991976587,0.0,-0.0,-0.0,,,,,,,,,,,,,,1.0,0.528446436143945,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5558027261128102,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.0,,,,0.0,0.0,-0.0,0.0,,,,,,,,,,,,,,,,,,1.0,-0.06016863807397081,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.12275596695491882,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.008939181722719982,,,,,,,,0.0,0.2725216425869571,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.030084319038985407,0.2,0.1035582241830437,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0613779834674594,0.2,0.138062473220997,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.41049964865273353,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4059826320758295,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.019038695595904,,,,,,,,,,,,,0.0,0.0,-0.1157,-0.3131999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.02794815545197298,0.2,0.3,0.05399333333333334,0.303034,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.029283843856261007,0.2,0.3,0.0,0.14330199999999998,0.2,0.3578
